step, iter, matrix_size_orig, matrix_size_pow2, matrix_size_herm, condition_number, nnz_per_row, lambda_max_orig, lambda_min_orig, lambda_max_scaled, lambda_min_scaled, nqubits, circ_depth_orig, circ_gates_orig, circ_qubits_orig, circ_depth_transpile, circ_gates_transpile, circ_qubits_transpile, circ_generate_time, circ_transpile_time, circ_run_time
47, 0, 15, 16, 32, 13.202050556261776, 11, 30.669865687773335, 10.611807922412154, 0.999999999999999, 0.346001121440927, 5, 5, 18, 13, 317858, 323309, 13, 32.38483905792236, 3.584055185317993, 17.836393356323242
48, 0, 15, 16, 32, 13.202047144436387, 11, 30.669859216530543, 10.611800731626895, 0.9999999999999992, 0.34600095998834335, 5, 5, 18, 13, 317858, 323309, 13, 32.433061361312866, 3.551172971725464, 18.033903121948242
49, 0, 15, 16, 32, 13.202045180780734, 11, 30.669854690861314, 10.611795119532365, 0.9999999999999973, 0.3460008280604712, 5, 5, 18, 13, 317858, 323309, 13, 32.37096166610718, 3.5769240856170654, 17.993159532546997
50, 0, 15, 16, 32, 13.202044016844644, 11, 30.669851266120972, 10.611790988290497, 1.0000000000000033, 0.3460007319961363, 5, 5, 18, 13, 317858, 323309, 13, 32.48821759223938, 3.6160876750946045, 17.992990970611572
51, 0, 15, 16, 32, 13.202043465298955, 11, 30.669849235038352, 10.611787816470232, 0.9999999999999994, 0.3460006514915302, 5, 5, 18, 13, 317858, 323309, 13, 32.52787899971008, 3.560335159301758, 18.068222284317017
52, 0, 15, 16, 32, 13.202043171846297, 11, 30.669847711839225, 10.611785399621112, 0.9999999999999988, 0.3460005898733169, 5, 5, 18, 13, 317858, 323309, 13, 32.3504581451416, 3.592226505279541, 17.96946406364441
53, 0, 15, 16, 32, 13.202042933989803, 11, 30.66984657390776, 10.61178372108591, 1.000000000000001, 0.3460005479816729, 5, 5, 18, 13, 317858, 323309, 13, 32.50223660469055, 3.589869976043701, 18.03752565383911
54, 0, 15, 16, 32, 13.202042795550572, 11, 30.669845706143917, 10.611782923178646, 0.9999999999999957, 0.3460005317552957, 5, 5, 18, 13, 317858, 323309, 13, 32.40691328048706, 3.5939509868621826, 17.95676279067993
55, 0, 15, 16, 32, 13.202042768353403, 11, 30.66984541872936, 10.611782120616203, 1.0000000000000009, 0.3460005088299491, 5, 5, 18, 13, 317858, 323309, 13, 32.36755847930908, 3.58711576461792, 18.09158205986023
56, 0, 15, 16, 32, 13.202042706047559, 11, 30.66984487274782, 10.611781621774787, 1.0000000000000036, 0.3460004987245347, 5, 5, 18, 13, 317858, 323309, 13, 32.468323945999146, 3.745480537414551, 17.918812036514282
57, 0, 15, 16, 32, 13.202042730708182, 11, 30.669845114996047, 10.611781262252402, 0.999999999999999, 0.34600048426927804, 5, 5, 18, 13, 317858, 323309, 13, 32.38424611091614, 3.6008574962615967, 18.07861828804016
58, 0, 15, 16, 32, 13.202042733960448, 11, 30.669844783769936, 10.611781083389706, 1.0000000000000004, 0.34600048217411666, 5, 5, 18, 13, 317858, 323309, 13, 32.37968873977661, 3.566481828689575, 17.973920345306396
59, 0, 15, 16, 32, 13.20204277987967, 11, 30.669844801546393, 10.61178088559525, 0.9999999999999953, 0.34600047552442015, 5, 5, 18, 13, 317858, 323309, 13, 32.48966884613037, 3.586538553237915, 18.058966398239136
60, 0, 15, 16, 32, 13.202042817953439, 11, 30.669844692934884, 10.61178076713417, 0.9999999999999998, 0.3460004728872571, 5, 5, 18, 13, 317858, 323309, 13, 32.451722621917725, 3.6070566177368164, 18.148987770080566
61, 0, 15, 16, 32, 13.202042787626658, 11, 30.669844702141724, 10.61178090500233, 1.0000000000000018, 0.3460004772786253, 5, 5, 18, 13, 317858, 323309, 13, 32.446619272232056, 3.5786633491516113, 17.965290307998657
62, 0, 15, 16, 32, 13.202042799960887, 11, 30.669844749721022, 10.611780801422482, 0.9999999999999991, 0.3460004733646064, 5, 5, 18, 13, 317858, 323309, 13, 32.54226803779602, 3.5486841201782227, 18.016489505767822
63, 0, 15, 16, 32, 13.20204272866568, 11, 30.669844744926557, 10.611780816126954, 0.9999999999999983, 0.3460004738981397, 5, 5, 18, 13, 317858, 323309, 13, 32.30966258049011, 3.605602979660034, 17.97258996963501
64, 0, 15, 16, 32, 13.20204279207052, 11, 30.66984460545594, 10.611780887435689, 0.9999999999999954, 0.3460004777966159, 5, 5, 18, 13, 317858, 323309, 13, 32.463539600372314, 3.5739128589630127, 18.063733100891113
65, 0, 15, 16, 32, 13.202042842824477, 11, 30.669844599547748, 10.611780888365093, 1.0000000000000016, 0.34600047789357224, 5, 5, 18, 13, 317858, 323309, 13, 32.440584897994995, 3.569495916366577, 18.053850650787354
66, 0, 15, 16, 32, 13.202042770388188, 11, 30.669844732184316, 10.611780764137702, 0.9999999999999991, 0.34600047234676573, 5, 5, 18, 13, 317858, 323309, 13, 32.39423394203186, 3.6041786670684814, 18.04336643218994
67, 0, 15, 16, 32, 13.202042860883438, 11, 30.669844624124174, 10.611780773199207, 1.0000000000000004, 0.346000473861295, 5, 5, 18, 13, 317858, 323309, 13, 32.42520022392273, 3.5794453620910645, 18.00588822364807
68, 0, 15, 16, 32, 13.202042759890228, 11, 30.6698447817026, 10.611780803969856, 0.9999999999999982, 0.34600047308686804, 5, 5, 18, 13, 317858, 323309, 13, 32.41113257408142, 3.595367193222046, 18.054726600646973
69, 0, 15, 16, 32, 13.202042824576028, 11, 30.669844736536152, 10.611780790233777, 1.0000000000000024, 0.3460004731485409, 5, 5, 18, 13, 317858, 323309, 13, 32.48774242401123, 3.5799343585968018, 18.090290546417236
70, 0, 15, 16, 32, 13.202042815297114, 11, 30.6698447531853, 10.611780802505093, 0.9999999999999987, 0.3460004733608247, 5, 5, 18, 13, 317858, 323309, 13, 32.52184748649597, 3.582920551300049, 18.073094844818115
