step, iter, matrix_size_orig, matrix_size_pow2, matrix_size_herm, condition_number, nnz_per_row, lambda_max_orig, lambda_min_orig, lambda_max_scaled, lambda_min_scaled, nqubits, circ_depth_orig, circ_gates_orig, circ_qubits_orig, circ_depth_transpile, circ_gates_transpile, circ_qubits_transpile, circ_generate_time, circ_transpile_time, circ_run_time
16, 0, 15, 16, 32, 27.091153384569495, 11, 26.710495782222907, 6.676875951725748, 1.000000000000004, 0.2499719962580985, 5, 5, 18, 13, 317858, 323309, 13, 32.68093395233154, 3.5905189514160156, 17.95353364944458
17, 0, 15, 16, 32, 27.0909959720843, 11, 26.71044488547738, 6.676871656899691, 0.9999999999999978, 0.2499723117876624, 5, 5, 18, 13, 317858, 323309, 13, 32.6005585193634, 3.58121919631958, 17.975525379180908
18, 0, 15, 16, 32, 27.09086342361356, 11, 26.710402069791467, 6.676867406083296, 1.0000000000000024, 0.24997255333848264, 5, 5, 18, 13, 317858, 323309, 13, 32.65186953544617, 3.576484203338623, 17.9941885471344
19, 0, 15, 16, 32, 27.090622235761074, 11, 26.710318626589327, 6.676855464494064, 0.9999999999999993, 0.24997288717654848, 5, 5, 18, 13, 317858, 323309, 13, 32.647780418395996, 3.5990238189697266, 18.08908700942993
20, 0, 15, 16, 32, 27.09022108046984, 11, 26.710187477920993, 6.676838574382381, 1.0000000000000027, 0.24997348221166643, 5, 5, 18, 13, 317858, 323309, 13, 32.50529074668884, 3.5741665363311768, 18.025310754776
21, 0, 15, 16, 32, 27.08953548138749, 11, 26.709951070958915, 6.676785483029565, 1.000000000000002, 0.24997370700124835, 5, 5, 18, 13, 317858, 323309, 13, 32.733970403671265, 3.579401731491089, 17.968127250671387
22, 0, 15, 16, 32, 27.088269099215776, 11, 26.70942902879909, 6.67661445045011, 1.0000000000000018, 0.24997218934374002, 5, 5, 18, 13, 317858, 323309, 13, 32.77291703224182, 3.5860841274261475, 17.963622570037842
23, 0, 15, 16, 32, 27.08752931570857, 11, 26.709068494926882, 6.676410637903332, 1.000000000000003, 0.24996793277052812, 5, 5, 18, 13, 317858, 323309, 13, 32.584415435791016, 3.5830161571502686, 18.055953979492188
24, 0, 15, 16, 32, 27.087239723357204, 11, 26.708839198968526, 6.6762193247243475, 0.9999999999999951, 0.24996291583432806, 5, 5, 18, 13, 317858, 323309, 13, 32.62999510765076, 3.580317974090576, 17.819493293762207
25, 0, 15, 16, 32, 27.087141589652347, 11, 26.70872856710709, 6.676108614624425, 1.0000000000000007, 0.24995980613043317, 5, 5, 18, 13, 317858, 323309, 13, 32.59285926818848, 3.562795400619507, 18.052003145217896
26, 0, 15, 16, 32, 27.087124176925318, 11, 26.708672640005233, 6.676039266357589, 0.999999999999998, 0.2499577330682454, 5, 5, 18, 13, 317858, 323309, 13, 32.592145919799805, 3.602797269821167, 17.85298800468445
27, 0, 15, 16, 32, 27.087120576218236, 11, 26.708643508789407, 6.676001608585859, 0.9999999999999962, 0.24995659575106605, 5, 5, 18, 13, 317858, 323309, 13, 32.648178815841675, 3.59303879737854, 17.96359634399414
28, 0, 15, 16, 32, 27.08712658996077, 11, 26.708631401534475, 6.675983485088619, 1.0000000000000004, 0.24995603049526005, 5, 5, 18, 13, 317858, 323309, 13, 32.61304211616516, 3.7700488567352295, 17.877490282058716
29, 0, 15, 16, 32, 27.087133850606463, 11, 26.708628702903724, 6.675976472623731, 1.0000000000000016, 0.24995579319644928, 5, 5, 18, 13, 317858, 323309, 13, 32.56230354309082, 3.5813026428222656, 18.01660466194153
30, 0, 15, 16, 32, 27.087135999182085, 11, 26.708627304467925, 6.675973730196335, 1.0000000000000007, 0.24995570360441474, 5, 5, 18, 13, 317858, 323309, 13, 32.61859178543091, 3.5676562786102295, 17.894402742385864
31, 0, 15, 16, 32, 27.08713728239997, 11, 26.708626872342606, 6.675972235710293, 0.9999999999999993, 0.2499556516933268, 5, 5, 18, 13, 317858, 323309, 13, 32.52687215805054, 3.584125280380249, 17.980441093444824
32, 0, 15, 16, 32, 27.087138351637286, 11, 26.708626674051203, 6.6759715998913185, 1.0000000000000018, 0.24995562974330485, 5, 5, 18, 13, 317858, 323309, 13, 32.65812397003174, 3.5752363204956055, 17.92314648628235
33, 0, 15, 16, 32, 27.08713881447793, 11, 26.70862657977395, 6.675971439696128, 0.9999999999999987, 0.24995562462772686, 5, 5, 18, 13, 317858, 323309, 13, 32.69755721092224, 3.5572798252105713, 17.968071937561035
34, 0, 15, 16, 32, 27.08713894433592, 11, 26.70862664334241, 6.675971143449183, 1.000000000000001, 0.2499556129410069, 5, 5, 18, 13, 317858, 323309, 13, 32.588425397872925, 3.584683418273926, 18.014732837677002
35, 0, 15, 16, 32, 27.087139128771756, 11, 26.708626400227487, 6.67597129691898, 1.0000000000000016, 0.24995562096230253, 5, 5, 18, 13, 317858, 323309, 13, 32.7011513710022, 3.5847232341766357, 17.98512053489685
36, 0, 15, 16, 32, 27.087139008841604, 11, 26.70862647094339, 6.675971142762412, 1.0000000000000033, 0.24995561452870912, 5, 5, 18, 13, 317858, 323309, 13, 32.693013429641724, 3.5690765380859375, 17.942044019699097
37, 0, 15, 16, 32, 27.087139230047164, 11, 26.70862648433036, 6.675971213132876, 0.9999999999999987, 0.24995561703817304, 5, 5, 18, 13, 317858, 323309, 13, 32.60150480270386, 3.5632643699645996, 17.95332932472229
38, 0, 15, 16, 32, 27.087139361058778, 11, 26.708626567065664, 6.6759712574576655, 1.0000000000000029, 0.24995561792345294, 5, 5, 18, 13, 317858, 323309, 13, 32.74262809753418, 3.6061062812805176, 18.002761602401733
39, 0, 15, 16, 32, 27.087139178726567, 11, 26.70862649263769, 6.675971027262299, 0.9999999999999993, 0.24995561000123134, 5, 5, 18, 13, 317858, 323309, 13, 32.60235333442688, 3.5795481204986572, 18.035427808761597
40, 0, 15, 16, 32, 27.087139060808916, 11, 26.70862639572306, 6.6759711715769114, 0.9999999999999962, 0.24995561631151292, 5, 5, 18, 13, 317858, 323309, 13, 32.66392779350281, 3.5751218795776367, 17.991732597351074
41, 0, 15, 16, 32, 27.087139284296565, 11, 26.708626502740803, 6.67597111235418, 1.0, 0.24995561309261194, 5, 5, 18, 13, 317858, 323309, 13, 32.67730188369751, 3.579362630844116, 18.279132604599
42, 0, 15, 16, 32, 27.087139268608162, 11, 26.70862684207261, 6.675971177137338, 1.000000000000002, 0.24995561234249108, 5, 5, 18, 13, 317858, 323309, 13, 32.557873487472534, 3.5990805625915527, 17.918980836868286
43, 0, 15, 16, 32, 27.087138832315567, 11, 26.708626639882915, 6.675971041877596, 1.0000000000000007, 0.2499556091704329, 5, 5, 18, 13, 317858, 323309, 13, 32.58910393714905, 3.5762007236480713, 18.03822112083435
44, 0, 15, 16, 32, 27.087139131858702, 11, 26.708626463648677, 6.6759711819285865, 0.9999999999999998, 0.2499556160634023, 5, 5, 18, 13, 317858, 323309, 13, 32.659082651138306, 3.7736763954162598, 17.91928744316101
