step, iter, matrix_size_orig, matrix_size_pow2, matrix_size_herm, condition_number, nnz_per_row, lambda_max_orig, lambda_min_orig, lambda_max_scaled, lambda_min_scaled, nqubits, circ_depth_orig, circ_gates_orig, circ_qubits_orig, circ_depth_transpile, circ_gates_transpile, circ_qubits_transpile, circ_generate_time, circ_transpile_time, circ_run_time
15, 0, 15, 16, 32, 27.09344708296648, 11, 26.711904347174787, 6.6777305813598975, 0.9999999999999993, 0.24999080913773075, 5, 5, 18, 13, 317858, 323309, 13, 32.48089838027954, 3.5850534439086914, 17.794190883636475
16, 0, 15, 16, 32, 27.0933869441577, 11, 26.711882886409974, 6.677726470404378, 1.0000000000000009, 0.2499908560845688, 5, 5, 18, 13, 317858, 323309, 13, 32.557129859924316, 3.7422494888305664, 17.82026243209839
17, 0, 15, 16, 32, 27.093375251766854, 11, 26.711878928863236, 6.677725726686476, 0.9999999999999956, 0.24999086528020062, 5, 5, 18, 13, 317858, 323309, 13, 32.467886447906494, 3.57250714302063, 17.783029079437256
18, 0, 15, 16, 32, 27.093245386908286, 11, 26.711830334919362, 6.677714851293885, 1.0000000000000027, 0.24999091292386358, 5, 5, 18, 13, 317858, 323309, 13, 32.52622652053833, 3.564518928527832, 17.74608278274536
19, 0, 15, 16, 32, 27.093180815940404, 11, 26.711805934622227, 6.677709189708689, 1.0000000000000013, 0.24999092933111725, 5, 5, 18, 13, 317858, 323309, 13, 32.5339834690094, 3.5880918502807617, 17.85844135284424
20, 0, 15, 16, 32, 27.093062812872475, 11, 26.711760316754066, 6.677698300601933, 0.9999999999999987, 0.2499909486090118, 5, 5, 18, 13, 317858, 323309, 13, 32.43341422080994, 3.5891196727752686, 17.955679893493652
21, 0, 15, 16, 32, 27.092943529405755, 11, 26.71171315902089, 6.6776869569142585, 0.9999999999999993, 0.24999096528030548, 5, 5, 18, 13, 317858, 323309, 13, 32.56819772720337, 3.5870344638824463, 17.800164222717285
22, 0, 15, 16, 32, 27.092663721681138, 11, 26.711597851701843, 6.677656766178655, 0.9999999999999993, 0.24999091418086747, 5, 5, 18, 13, 317858, 323309, 13, 32.560468435287476, 3.5672097206115723, 17.793816089630127
23, 0, 15, 16, 32, 27.092116241911082, 11, 26.71137491762567, 6.677598065076727, 0.9999999999999996, 0.24999080300694232, 5, 5, 18, 13, 317858, 323309, 13, 32.49741983413696, 3.6457602977752686, 17.730137825012207
24, 0, 15, 16, 32, 27.090904527655354, 11, 26.71085229275583, 6.67743971360389, 0.9999999999999993, 0.24998976597294323, 5, 5, 18, 13, 317858, 323309, 13, 32.53944277763367, 3.6052803993225098, 17.712681770324707
25, 0, 15, 16, 32, 27.088698288206945, 11, 26.70987906539866, 6.677049193158762, 1.0000000000000004, 0.2499842540211487, 5, 5, 18, 13, 317858, 323309, 13, 32.52640986442566, 3.581221342086792, 17.873183965682983
26, 0, 15, 16, 32, 27.08764143536638, 11, 26.709259273625236, 6.676629018820237, 0.9999999999999982, 0.24997432352656998, 5, 5, 18, 13, 317858, 323309, 13, 32.482224464416504, 3.6072521209716797, 17.79096293449402
27, 0, 15, 16, 32, 27.087265040772085, 11, 26.70894242057392, 6.676357848694558, 1.0000000000000004, 0.24996713623343456, 5, 5, 18, 13, 317858, 323309, 13, 32.55058765411377, 3.593456268310547, 17.775644779205322
28, 0, 15, 16, 32, 27.087122294906784, 11, 26.708767684956925, 6.676171920904413, 0.9999999999999984, 0.24996181028092046, 5, 5, 18, 13, 317858, 323309, 13, 32.4443244934082, 3.6037967205047607, 17.7559654712677
29, 0, 15, 16, 32, 27.08709561771365, 11, 26.708680623735326, 6.676063927316666, 0.9999999999999996, 0.24995858168238486, 5, 5, 18, 13, 317858, 323309, 13, 32.49908995628357, 3.5857033729553223, 17.815115213394165
30, 0, 15, 16, 32, 27.087107597259255, 11, 26.708645924166227, 6.67601146807304, 1.0000000000000022, 0.24995694229607207, 5, 5, 18, 13, 317858, 323309, 13, 32.610591650009155, 3.584174394607544, 17.789525985717773
31, 0, 15, 16, 32, 27.087122106125914, 11, 26.708632697148843, 6.675986970529439, 0.9999999999999973, 0.24995614886875528, 5, 5, 18, 13, 317858, 323309, 13, 32.47943449020386, 3.591522455215454, 17.691471815109253
32, 0, 15, 16, 32, 27.087128944718575, 11, 26.708627426334495, 6.675976209468406, 1.0000000000000024, 0.24995579529054845, 5, 5, 18, 13, 317858, 323309, 13, 32.51043248176575, 3.6162924766540527, 17.765183210372925
33, 0, 15, 16, 32, 27.08713421565403, 11, 26.708626285665602, 6.67597293887363, 0.9999999999999962, 0.24995568351100808, 5, 5, 18, 13, 317858, 323309, 13, 32.53642201423645, 3.5939242839813232, 17.7180278301239
34, 0, 15, 16, 32, 27.087136453053944, 11, 26.708626161814845, 6.675971586128636, 0.9999999999999967, 0.24995563402183527, 5, 5, 18, 13, 317858, 323309, 13, 32.481621980667114, 3.5983777046203613, 17.73906970024109
35, 0, 15, 16, 32, 27.08713756020935, 11, 26.70862628202056, 6.675971294487582, 1.0000000000000002, 0.24995562197751925, 5, 5, 18, 13, 317858, 323309, 13, 32.5740864276886, 3.5844483375549316, 17.787641286849976
36, 0, 15, 16, 32, 27.087137644504708, 11, 26.708626226385526, 6.6759711953389225, 0.9999999999999964, 0.24995561878595285, 5, 5, 18, 13, 317858, 323309, 13, 32.56381034851074, 3.6110024452209473, 17.7103488445282
37, 0, 15, 16, 32, 27.087138217759993, 11, 26.708626270738023, 6.6759712917808365, 1.0000000000000007, 0.2499556219817649, 5, 5, 18, 13, 317858, 323309, 13, 32.51001310348511, 3.6173031330108643, 17.771475791931152
38, 0, 15, 16, 32, 27.08713850018626, 11, 26.70862636617601, 6.675971006706319, 1.0, 0.2499556104150986, 5, 5, 18, 13, 317858, 323309, 13, 32.50038743019104, 3.6149964332580566, 17.79504632949829
39, 0, 15, 16, 32, 27.087138492431823, 11, 26.70862631739847, 6.6759711113260645, 0.9999999999999991, 0.24995561478866482, 5, 5, 18, 13, 317858, 323309, 13, 32.452436685562134, 3.5955970287323, 17.76494288444519
40, 0, 15, 16, 32, 27.087138916140503, 11, 26.708626416958325, 6.675971031845061, 0.9999999999999976, 0.24995561088106857, 5, 5, 18, 13, 317858, 323309, 13, 32.522438049316406, 3.596045970916748, 17.759177923202515
41, 0, 15, 16, 32, 27.08713893415725, 11, 26.70862626253261, 6.675971087888826, 0.9999999999999991, 0.24995561442461886, 5, 5, 18, 13, 317858, 323309, 13, 32.553443908691406, 3.618942975997925, 17.831466913223267
42, 0, 15, 16, 32, 27.08713871703283, 11, 26.70862647481178, 6.675971200534233, 1.000000000000002, 0.24995561665554775, 5, 5, 18, 13, 317858, 323309, 13, 32.511378049850464, 3.5956668853759766, 17.871259689331055
43, 0, 15, 16, 32, 27.087138538400808, 11, 26.708626281088804, 6.675971246750012, 1.0000000000000002, 0.24995562019889245, 5, 5, 18, 13, 317858, 323309, 13, 32.487605571746826, 3.590169668197632, 17.75292444229126
44, 0, 15, 16, 32, 27.087138856798024, 11, 26.708626477970448, 6.6759712390116785, 1.0000000000000027, 0.24995561806662123, 5, 5, 18, 13, 317858, 323309, 13, 32.575623750686646, 3.5962932109832764, 17.855766534805298
45, 0, 15, 16, 32, 27.087139030624453, 11, 26.708626610521584, 6.6759710023069685, 1.0000000000000042, 0.24995560796364744, 5, 5, 18, 13, 317858, 323309, 13, 32.48468565940857, 3.612142562866211, 17.890963792800903
46, 0, 15, 16, 32, 27.087138907079815, 11, 26.70862649563353, 6.675971281720375, 0.9999999999999967, 0.24995561950038084, 5, 5, 18, 13, 317858, 323309, 13, 32.526081800460815, 3.585437059402466, 17.925039291381836
47, 0, 15, 16, 32, 27.087138989028784, 11, 26.708626699092683, 6.675971026612739, 0.9999999999999978, 0.24995560804477795, 5, 5, 18, 13, 317858, 323309, 13, 32.60011696815491, 3.583336353302002, 17.720606088638306
48, 0, 15, 16, 32, 27.087139096882655, 11, 26.708626510739197, 6.675971285906423, 1.0000000000000016, 0.24995561951574383, 5, 5, 18, 13, 317858, 323309, 13, 32.420727252960205, 3.5927722454071045, 17.81203055381775
49, 0, 15, 16, 32, 27.08713916153981, 11, 26.708626443045105, 6.675970996550728, 1.0000000000000016, 0.24995560931547348, 5, 5, 18, 13, 317858, 323309, 13, 32.60604214668274, 3.5967049598693848, 17.77759861946106
50, 0, 15, 16, 32, 27.087139173379924, 11, 26.70862633233403, 6.675971208317556, 1.0000000000000007, 0.24995561828035628, 5, 5, 18, 13, 317858, 323309, 13, 32.61626577377319, 3.608043670654297, 17.717573642730713
51, 0, 15, 16, 32, 27.087139047287902, 11, 26.70862656615862, 6.675971031271161, 1.000000000000004, 0.24995560946327444, 5, 5, 18, 13, 317858, 323309, 13, 32.46090030670166, 3.5795578956604004, 17.718639373779297
52, 0, 15, 16, 32, 27.08713909949302, 11, 26.70862649512936, 6.675971120275895, 1.0000000000000004, 0.2499556134604431, 5, 5, 18, 13, 317858, 323309, 13, 32.52885866165161, 3.621182918548584, 17.707229375839233
53, 0, 15, 16, 32, 27.087139109043413, 11, 26.708626523027444, 6.675971259462907, 1.0000000000000002, 0.2499556184106682, 5, 5, 18, 13, 317858, 323309, 13, 32.49824810028076, 3.632225751876831, 17.87669849395752
54, 0, 15, 16, 32, 27.087139090579893, 11, 26.708626534794696, 6.675970960099269, 0.9999999999999987, 0.24995560709204206, 5, 5, 18, 13, 317858, 323309, 13, 32.47276782989502, 3.7176249027252197, 17.87131977081299
55, 0, 15, 16, 32, 27.087139357945528, 11, 26.708626716355862, 6.6759711008396785, 0.9999999999999933, 0.24995561066235683, 5, 5, 18, 13, 317858, 323309, 13, 32.57879972457886, 3.5717015266418457, 17.90459942817688
56, 0, 15, 16, 32, 27.087139536572895, 11, 26.708626713093516, 6.6759711596376565, 1.0000000000000002, 0.24995561289434767, 5, 5, 18, 13, 317858, 323309, 13, 32.46587371826172, 3.6150307655334473, 17.79529047012329
